x,y,z,t,minimum distance to cell surface
1007.4566662149,788.3052833382,16.382910003726547,31.47599337973457,3.9289584509630577
998.8739374529,702.5577147357,17.0607122427635,31.47599337973457,11.28048719641754
977.5026565613,637.3468372872,16.618521189943067,31.47599337973457,3.058097853919518
982.1763929087,686.3548903603,16.9494243582119,31.47599337973457,11.356174572400707
996.0374222939,739.8173429339,17.33290830392131,31.47599337973457,7.97721841645895
961.2958845333,632.4440914745,17.704117021608365,31.47599337973457,11.191847127407517
971.0944284129,695.6366027588,19.678957399447455,31.528881533038415,2.483640376363816
1010.2881421873,776.6419807551,19.149273752210025,31.528881533038415,9.492337928785492
992.772355635,662.6913021214,18.990457820288054,31.528881533038415,1.3110909712825323
992.4642802455,736.6362066571,19.574831632948236,31.528881533038415,6.6533971949588295
911.4905426399,490.276311611,19.709388462926764,31.528881533038415,3.196400013563569
984.0373099554,651.3499491641,21.399141337256246,31.581769686342255,4.456428457507031
987.0446763787,674.34601922,20.60264126734638,31.581769686342255,8.15046210155922
904.2463103942,526.7201372484,20.1607036001908,31.581769686342255,3.628837891900957
942.3499662463,630.6939425386,21.530494895619665,31.581769686342255,4.999547965335619
930.4669081267,610.7104399394,21.56165300908652,31.581769686342255,2.580370037224276
884.5744121317,462.7860281455,21.29231774454481,31.581769686342255,4.5903317383808835
945.7207087199,647.1649684427,21.038163243247183,31.581769686342255,3.1453028836339905
898.7534717904,473.4438114238,20.07810374732475,31.581769686342255,6.079048025291028
966.9950407692,606.0138246032,20.872619340370708,31.581769686342255,4.360364542683293
927.5136266127,558.3318602965,22.348553188292524,31.634657839646096,6.582628858917476
916.6175457416,529.233780035,23.21415920434974,31.634657839646096,6.044149033631602
954.1475691017,601.4286880221,22.569899253850075,31.634657839646096,7.012963930862363
891.1743526157,508.9660290419,23.174011716396038,31.634657839646096,3.3292546820541467
922.7316871534,574.0540881846,21.895628864038745,31.634657839646096,3.0434697171746867
871.1057715159,445.0964051608,22.075030120109314,31.634657839646096,3.9975564057995343
920.5877469275,517.9640326834,22.350188728802927,31.634657839646096,5.866763769034542
877.9247934677,454.2794221129,23.850559041688424,31.68754599294994,4.779500426146361
907.5772433009,550.306233959,24.908672434997392,31.68754599294994,2.876748647038165
1032.0398480593,775.7869771157,24.35139767980074,31.68754599294994,2.466552386909918
986.7313958297,726.2568286385,23.85678408490521,31.68754599294994,5.1043138407166975
904.7231549783,505.3682184846,24.486212130539936,31.68754599294994,3.9925420759929815
937.8609166847,579.1274100088,24.296834284006092,31.68754599294994,5.167892385067558
935.5725311966,537.3693147542,24.516587915637363,31.68754599294994,3.6238443956703894
887.848794243,433.7188033419,24.35673996385247,31.68754599294994,2.7477069075061893
894.547799704,444.6750094845,24.731948671601717,31.68754599294994,2.717954535247426
959.3167867245,648.2914406114,26.78908049376216,31.74043414625378,2.68538643329759
909.7798268195,490.1521143965,26.93806328954886,31.74043414625378,2.4424407748121326
993.5457842815,748.0620884679,26.1030768167777,31.74043414625378,2.2148297763740357
989.5562289003,700.3638066089,25.565322354967655,31.74043414625378,4.02177026604145
957.3061843883,619.9834421725,26.757283718779348,31.74043414625378,0.7978041388682695
880.2371883314,421.2038958218,25.88761502308705,31.74043414625378,2.732919970760746
1018.0616757456,755.1186959278,27.105108106756088,31.74043414625378,1.8676022210657426
933.0708565138,592.231145716,25.61048246733231,31.74043414625378,2.8954448596787685
1016.61766443,782.2100851728,27.71605811653806,31.79332229955762,2.683081039330918
897.2969787607,523.217102346,27.33860089605036,31.79332229955762,2.00504711204097
1007.8321312324,710.6597263569,28.96140534705706,31.79332229955762,0.9092455929099154
945.7395785953,634.3182591126,28.206012668109352,31.79332229955762,2.9236868417609116
928.2607041851,562.728335417,28.16467259730191,31.79332229955762,2.8994942813457056
860.9215054932,416.96990641,27.868603059123025,31.79332229955762,3.7125632278662213
903.9376811056,537.0473196654,28.40400774597469,31.79332229955762,3.1617831893016652
968.1850304172,661.8646642351,1.542027928475381,32.0,1.373372571624156
1002.399400126,697.0225535255,1.8066983984490597,32.0,2.2615082872440437
955.853962401,635.4725041006,1.872948626287249,32.05288815330384,1.6586579337908984
992.7637391145,718.5616738303,2.462966012122023,32.05288815330384,1.7878862436431657
981.3969014543,646.7434621416,4.179587404737962,32.10577630660768,1.620036036020215
1004.6878632272,763.8404324264,4.742873868019733,32.10577630660768,2.59973012502922
948.1386783501,599.6397245716,5.3043444990175965,32.10577630660768,2.2471689320335098
1000.630785453,728.5814126103,3.6892533505009824,32.10577630660768,4.263022936046292
1010.8887086604,738.9782688821,4.897327536646242,32.10577630660768,4.434930114893578
973.5007520834,694.2459343883,4.6219871058869595,32.10577630660768,1.0901386350057547
982.7868567301,669.393902883,3.9653167943519403,32.10577630660768,4.496729725013997
961.7415124918,627.8177127428,6.970312481909527,32.15866445991153,6.122615908330665
1014.0225703755,758.1849984629,7.07139459593202,32.15866445991153,5.555465535807941
995.1082292533,750.0212861644,6.882024174189365,32.15866445991153,1.8938947529614005
946.6707429146,619.9860738495,5.588272828604446,32.15866445991153,5.258715066588147
971.8781474078,648.9951727366,7.900388278104719,32.21155261321537,7.83465368785434
956.9491583177,599.9632454516,8.388488195174041,32.21155261321537,2.5678431441455674
962.2727167911,614.0175527113,7.7363498276668095,32.21155261321537,4.791480613783458
944.3793025934,635.083077055,9.849328449384627,32.26444076651921,2.738814047433525
979.2311478414,705.88122961,9.788660700177163,32.26444076651921,3.608884213492232
964.2307462755,676.797941111,9.414870940654392,32.26444076651921,2.5980236681769915
1009.5078624309,711.5550074674,10.814268461022207,32.26444076651921,5.71303367893096
936.9531298077,596.0624708268,10.311159754975346,32.26444076651921,4.4006327784488315
938.896239888,609.3317509705,12.400160965470283,32.31732891982305,5.4852209172876245
919.5908698205,555.1850207541,12.366498958725833,32.31732891982305,1.3376452396483813
996.0478902793,684.3471520925,11.597878449867547,32.31732891982305,6.710569388628905
1006.5992725964,788.1021534093,13.84995608326261,32.37021707312689,2.381584190200451
988.6396704049,726.3290919496,13.540839645429733,32.37021707312689,6.345934469430628
917.6632565086,526.8890062408,13.395817754240758,32.37021707312689,4.137224461699774
1020.4905955006,727.9347648668,13.666415104354893,32.37021707312689,0.9946021721521698
1018.4432674503,788.4158001859,16.241115703267862,32.42310522643073,4.169323740349472
960.1700453305,596.0669149551,16.220617875056426,32.42310522643073,1.446890164538589
991.28443511,681.8703816226,15.174769562222739,32.42310522643073,10.612763243167453
937.7241826151,581.4115179245,14.963613779672837,32.42310522643073,7.567243430168693
998.2394325171,773.3652268397,14.67039869679981,32.42310522643073,2.0874612888844193
946.8353992382,590.2116275796,15.448694408170539,32.42310522643073,7.97699285030537
1023.1626104067,771.6373168511,14.6495511501339,32.42310522643073,5.86052513747778
1016.87748799,752.5667778733,17.949449791844614,32.475993379734575,8.538319208539228
937.9007301251,571.3558028176,16.38692694287612,32.475993379734575,6.61704967018055
974.485864164,633.8761908683,16.43128097007824,32.475993379734575,4.194304539551109
984.5954779762,712.2531870242,16.716691375208896,32.475993379734575,8.327070404877638
979.9216865019,684.5377677703,16.409310252790746,32.475993379734575,11.853591998873325
997.501455228,703.7954875274,17.163374852112256,32.475993379734575,11.126509925480507
999.0707036725,742.748289089,18.719398053199455,32.528881533038415,7.946630833662048
994.4112897833,664.5357145038,19.671762185630893,32.528881533038415,1.9505433309613325
895.0126616608,471.7717827138,18.98595415629165,32.528881533038415,5.247173235714953
927.7489841811,557.9370995622,19.71287075219254,32.528881533038415,9.027618299087596
946.1720597229,646.9038320996,19.492764032163713,32.528881533038415,3.0874244634541346
984.2629937835,650.0236416384,18.281547077248746,32.528881533038415,3.256117996325763
984.1263782496,674.1830699776,19.218545125678983,32.528881533038415,9.702290586467889
932.549141865,610.3407283713,19.638443061346823,32.528881533038415,4.13646051017539
970.2338191318,695.8850717633,18.70807591848514,32.528881533038415,1.9647381583399366
880.5462032942,452.4170475871,18.73296628217768,32.528881533038415,3.756938030055574
1013.3862635865,778.7217977811,20.937247538479227,32.581769686342255,8.055619504895859
902.7852322133,526.1474529958,20.33669919711488,32.581769686342255,3.3489991848375738
966.4546348643,606.1938976623,20.626631786784692,32.581769686342255,4.865707640191964
895.3259852224,514.4970007378,20.31947581660329,32.581769686342255,2.1143724311764114
921.4930846336,574.2569182687,23.218368773536767,32.634657839646096,3.626569183280002
884.9378722072,461.9523514894,22.08242087694039,32.634657839646096,4.9844369117473395
953.3744368188,601.0131438565,21.848043243664243,32.634657839646096,7.336785584107556
920.7209761331,517.2409236275,22.724028782151215,32.634657839646096,5.350366067797398
991.9102586332,736.2657762769,22.078786554716213,32.634657839646096,5.555229509003646
889.2471393992,474.4524751867,25.208310917162787,32.687545992949936,3.113658888738641
934.8424333355,538.5346714335,24.369041192153492,32.687545992949936,3.718511556637
897.3671212933,449.313343089,25.157224089129176,32.687545992949936,3.1873527911350426
889.6840082613,434.5938964116,24.256570415329207,32.687545992949936,2.181784722779401
1021.4574380511,805.3611393722,23.689569848814447,32.687545992949936,4.359509415111103
1032.5493272297,776.9131587753,24.404268622324235,32.687545992949936,1.5077466611172754
990.61352476,697.3531239296,25.266275255199094,32.687545992949936,3.782238719354158
963.0631570488,620.940516632,24.65824200368811,32.687545992949936,4.194191247807692
945.9652970378,643.1610354438,25.18937013666192,32.687545992949936,3.97273461490588
869.2777214118,443.5197593986,26.087246797296686,32.740434146253776,2.96294939279125
904.0679912812,506.6378666605,25.600062581383924,32.740434146253776,2.9763905282430114
910.5381350824,486.7334593134,26.162226666843893,32.740434146253776,2.610495109902687
906.9903240774,548.9387558638,25.45821281377287,32.740434146253776,1.901133273131621
962.4178227878,674.6622437579,25.51890698087518,32.740434146253776,3.4048656717143375
1016.5141294945,786.4176130808,27.009247845022085,32.740434146253776,1.7517291930354089
919.7196201042,529.4172055483,26.413853005616062,32.740434146253776,1.8331872487831784
993.4941392314,748.2042208653,26.01487014295477,32.740434146253776,2.3370492234192253
928.3901613183,595.583284554,26.83682399952419,32.740434146253776,2.1793390255063394
876.5441341264,453.0691335996,27.33277290915994,32.79332229955762,3.5339834198676554
882.116350399,426.8806616661,27.378362614919787,32.79332229955762,2.0887403163095875
953.9738709595,659.0732208459,28.068524399282357,32.79332229955762,1.8240166407134757
943.8873085576,581.1388679158,28.937713248191812,32.79332229955762,1.065146016457856
895.810398453,524.2740198004,27.44624641541311,32.79332229955762,1.165879316879251
933.1899301987,558.8353667982,28.327513087737874,32.79332229955762,2.1323587075400536
946.2624382026,633.0311885417,28.165796828374802,32.79332229955762,2.5787624071288873
1004.1649373153,761.2785149327,1.111263658489815,33.0,2.535751043208563
982.0859288118,671.9361318477,1.7291223074527486,33.0,2.194013311345903
953.8640562398,632.9292389031,3.1598684509662562,33.05288815330384,4.0580799268507315
967.8954346222,664.8400060016,2.3026701971864783,33.05288815330384,3.085486576723796
962.7452563339,624.115894375,2.4725518710676195,33.05288815330384,2.8268576933176033
991.7495851254,718.1364882073,5.38479440000685,33.10577630660768,4.557020685045453
949.2746953587,600.5855167009,4.91603745718714,33.10577630660768,1.9763649096119351
1000.6981450771,728.095645683,4.127246072597179,33.10577630660768,4.570242648102424
1002.7883991099,767.3050213697,6.918314909168682,33.15866445991153,1.365692021375449
971.4536279126,691.9302499313,5.881886617052245,33.15866445991153,3.312899118215936
1005.5218461903,737.4677263545,5.857154066575612,33.15866445991153,6.121256139090863
946.7924466713,620.9583932988,6.641300212204607,33.15866445991153,6.017991819545328
973.2414975308,649.4316138814,7.234567919202584,33.15866445991153,7.166749214575974
965.2672158748,678.1139399493,7.011608483784162,33.15866445991153,2.851440772562043
965.3897533397,638.3046401398,6.1307025106985975,33.15866445991153,5.960580448026549
983.7158427641,688.4264339087,7.148676507072497,33.15866445991153,7.287812669844834
984.9587839661,666.5998449398,8.932641568519054,33.21155261321537,7.861369715665903
943.5982323582,634.1602115992,8.938860865388108,33.21155261321537,1.9913824437700507
994.7534609302,750.814311417,7.3310095508814666,33.21155261321537,1.263083669493623
993.9447776229,685.0515170734,9.651644091006442,33.26444076651921,7.991166029322335
981.83446307,647.2234118993,9.405759505828174,33.26444076651921,3.521240613279265
1009.3837184579,712.3915344631,10.199867885208558,33.26444076651921,5.760247681474561
1008.300580583,778.2277622075,9.146194760020462,33.26444076651921,2.1212510478990714
910.5831900404,512.5924501319,11.806273980657153,33.31732891982305,2.232782055279328
961.2104252272,671.4838464136,12.182942594751351,33.31732891982305,3.993470347602487
1021.5144386259,728.8345808981,12.267169581041003,33.31732891982305,1.9453223465935083
955.6660824144,599.5093393055,11.783963262515254,33.31732891982305,5.351783302523078
