x,y,z,t,minimum distance to cell surface
748.0312158578,669.9461737265,20.58960952246279,34.581769686342255,1.5245253816577173
783.2682488617,779.9014242756,20.891806473249066,34.581769686342255,3.4604965761929285
805.6277543844,825.0577295311,21.119586548596164,34.581769686342255,4.797090258631997
760.937791108,699.046526238,22.475245015392282,34.634657839646096,2.960164350738028
792.5173495882,787.1847709586,21.830661176805236,34.634657839646096,6.792350528155077
819.9816718675,785.6866533008,23.357098514235172,34.634657839646096,2.331119617424622
777.1465928573,721.3967498498,25.058191557660653,34.687545992949936,2.9287802251299193
795.6831139146,762.5067619045,25.810862441077575,34.740434146253776,3.666625814809291
783.9872261808,749.9248272922,25.838723253103378,34.740434146253776,3.2798047174556495
781.8130632261,763.0180122717,25.678760586707927,34.740434146253776,4.6467418473008495
796.1353430168,731.0202746867,1.1245258009272845,35.0,2.565700338652331
763.5037075758,694.1832274391,1.140442567610254,35.0,2.2569905812042985
789.8852863521,770.8630654553,3.01071544712295,35.05288815330384,3.429695143194462
806.9804134114,777.7923580583,2.7212498925044653,35.05288815330384,2.9124640440528586
812.3085682104,787.2600558578,3.1794239590249753,35.05288815330384,2.858711887102378
806.4866588334,807.5447624218,4.672971389113075,35.10577630660768,3.098795785306769
770.1882514661,692.63770384,4.224632320501708,35.10577630660768,4.162883592670486
794.0467978237,749.0563460923,6.032835192901769,35.15866445991153,6.535344953207175
804.4050643542,796.8337917213,8.291983055372814,35.21155261321537,8.375233442408318
805.9059338101,762.7339947759,11.584861187542828,35.31732891982305,6.722257665222412
773.6207388212,735.6703690851,11.618420345561109,35.31732891982305,1.4514922222184532
774.4749291665,721.4142461347,13.194119909163838,35.37021707312689,5.686857042478801
782.9862172825,776.3023568583,15.101936238704775,35.42310522643073,2.6489457640265597
800.7427469804,752.706986406,16.244061464737097,35.42310522643073,9.051248199130535
817.0725609454,791.6606294349,17.110371335585494,35.475993379734575,4.473523155936066
799.6502321162,819.0787136148,19.651118874670054,35.528881533038415,5.575917660264217
763.4895259853,703.7853477786,18.688247455372988,35.528881533038415,0.48179733395455154
807.3331874053,828.5238945869,18.17812418487711,35.528881533038415,1.4607379603983395
818.4450214861,820.6327876203,19.85943758221783,35.528881533038415,3.248125722487638
778.8763026871,711.4464436779,19.57720207292564,35.528881533038415,8.93826560284597
778.0776339721,720.0137718886,21.331668659845352,35.581769686342255,6.588173518473413
782.0519516227,760.8791223482,21.993751024714292,35.634657839646096,5.0203185572389994
803.9343333157,736.3674534227,22.510945280637454,35.634657839646096,3.218616400418991
792.5143999788,716.2531088097,26.87298408229623,35.740434146253776,3.1822069422889125
796.3025426499,763.3751364152,25.886152801628917,35.740434146253776,3.869221513483891
791.5607991723,741.476638685,25.702986240370535,35.740434146253776,3.695363684144512
819.0280281221,784.6344951906,27.722735009571373,35.79332229955762,3.015989115699366
768.050134901,703.0072910597,27.601253571441017,35.79332229955762,1.5548475893467866
800.4555828197,823.8631988773,28.017581093033634,35.79332229955762,3.378757002363209
779.2519054812,705.5616559351,0.0940362305367063,36.0,1.888892250375033
809.0078062112,808.4482135972,2.910787398433221,36.05288815330384,0.7338596959259415
809.04760426,778.3803805728,3.6264528545501444,36.05288815330384,3.1798080645884914
765.7826374547,679.9642647964,1.978376908427746,36.05288815330384,3.27224624559002
794.2305889588,726.7403533929,2.7219438693947895,36.05288815330384,2.8598254715521323
769.0535912819,692.4349568764,4.5269771095884295,36.10577630660768,4.948737429547208
808.1368837508,764.8785122562,6.5008581527252245,36.15866445991153,3.7416480487820674
789.2135507743,698.3235398971,7.843703851849112,36.21155261321537,3.638634478009367
782.1384967071,751.2415221708,8.394976758727918,36.21155261321537,2.8191572633296627
802.3568748939,799.2970632716,8.063614891048283,36.21155261321537,7.5339852670162415
764.1654368043,670.0696130011,10.475871680668044,36.26444076651921,5.741951002673595
773.3893990119,736.3407915603,11.145969582271729,36.31732891982305,1.9683563972692788
776.6905052553,721.0099329768,12.633084628970382,36.31732891982305,7.1906361038720945
773.9279664836,719.7536835621,11.802288368523126,36.31732891982305,4.4415585528222445
791.9980281157,767.9665141214,14.43294678779534,36.37021707312689,12.085467014779216
816.0791922038,786.8010928857,14.26013331565833,36.37021707312689,4.959700736823038
783.8512637709,770.2966745106,16.18607844549458,36.42310522643073,4.430698334425221
799.7853108615,756.3999392417,15.46754626417142,36.42310522643073,11.426439917446764
779.9465647831,685.5787886186,16.163220060827996,36.42310522643073,5.112252252401607
790.7287939162,786.9249056493,17.70901341308475,36.475993379734575,10.174013131181963
818.7342746149,820.9223099519,19.53769015652717,36.528881533038415,3.01063021926479
809.6853273769,791.5959321216,19.105394084934435,36.528881533038415,8.338516817337304
806.8403879048,826.3530459527,18.136964094127062,36.528881533038415,3.3303196051357262
748.2539531098,670.261514821,20.196057448923685,36.581769686342255,1.4969836303429742
778.1898153713,711.1390928045,20.77288602013542,36.581769686342255,7.915113774411078
803.4808246294,735.443824304,22.513553254998797,36.634657839646096,2.691125517697886
793.4322318937,744.6272872048,22.714480826723836,36.634657839646096,5.710415928991113
765.041238599,705.3219733077,24.045657505505602,36.687545992949936,0.08220187158869918
793.1531921982,716.0752078808,26.170227458808302,36.740434146253776,2.523994903596277
786.0425374321,747.5124836151,26.023272679680677,36.740434146253776,2.1797435647690544
798.3127130476,820.7281991122,28.169797885053715,36.79332229955762,0.8595481232629457
768.1981889996,677.8912249415,1.1826197022498481,37.0,3.049471482518515
811.8793301141,793.6598857663,1.8446205229827402,37.05288815330384,1.1273534543716606
778.0911261318,702.2906918739,5.260188261942263,37.10577630660768,5.949948626930816
811.017344886,779.6053247357,4.5375081711994,37.10577630660768,3.929190969691627
769.4634521836,692.1842398582,4.644387648860712,37.10577630660768,4.888754359335517
805.6267744252,801.7142284192,6.202798342736729,37.15866445991153,5.88098957476659
789.4016251888,698.687950302,7.420846606213474,37.21155261321537,3.096026283733919
773.4990038036,720.6015878589,8.902242865124904,37.21155261321537,2.7453872307500617
779.456964307,748.043419919,7.986978843716019,37.21155261321537,2.126655105974435
767.6285891225,670.7500652255,10.374489083559975,37.26444076651921,5.1541264674106
773.6063050536,735.7060040917,10.85717909213431,37.26444076651921,2.2020801737717286
805.4002785623,757.2307231857,14.428267670787875,37.37021707312689,6.772940564643716
798.5487648804,799.7243394988,14.914113449903274,37.42310522643073,12.807566434066016
779.0666042126,684.7180615447,16.05424056588934,37.42310522643073,5.831488987242352
791.2920838962,787.8864605456,17.795485940020352,37.475993379734575,10.560000038261439
791.0412057666,768.0358912205,18.040195630012665,37.475993379734575,10.232435085015362
749.9079111494,670.7305650217,16.69068807113093,37.475993379734575,3.7833499505243324
781.2474994868,712.7070599963,17.400695905088103,37.475993379734575,11.143217624360602
818.3325648672,820.4244106367,20.05040296715743,37.581769686342255,3.44059857764079
807.1648650273,738.9380654704,20.352142707843203,37.581769686342255,3.9708588091614847
808.3069221372,827.7809490683,20.737882568052616,37.581769686342255,2.895359134138974
807.1243872307,790.1779866932,21.400445665166743,37.581769686342255,6.458244509895963
765.5316052301,708.6570582147,20.61277348556743,37.581769686342255,1.731899449178733
780.0377312009,672.4663353042,22.77592926683915,37.634657839646096,2.9556144239974143
796.183771876,752.9878496281,21.993879656116267,37.634657839646096,6.544543295023723
777.7855072502,735.6273017756,24.98394408260877,37.687545992949936,3.150614513669067
792.469114595,716.8694395981,26.152065895681194,37.740434146253776,3.3905603215122877
818.6685691658,783.3036271903,25.659073227994135,37.740434146253776,2.065590810337026
774.0650147308,716.6803516549,25.79375600451792,37.740434146253776,2.5296942029423604
798.6403346044,822.3944814447,27.113520431440328,37.740434146253776,1.843145987063983
797.5467880998,745.3153864175,27.599459520660183,37.79332229955762,2.607924683410964
803.9367032805,803.7686823118,0.7337318562511591,38.0,1.9613954075351705
783.3083277452,744.1830967293,0.891510364142987,38.0,1.8893150603101552
809.6977649718,778.8609882792,2.7446720640788542,38.05288815330384,2.4885450419945996
769.2216978429,691.4246950514,4.27828471608709,38.10577630660768,4.876802976383839
797.0377179095,771.0879603825,5.336815828928092,38.10577630660768,5.56491840053669
798.9114209527,799.3260954407,5.021786586596269,38.10577630660768,5.19471560254456
812.9587583308,790.3297556366,6.398044511572598,38.15866445991153,4.633176317787997
795.5748541361,810.0053231755,6.829547667328368,38.15866445991153,2.2532787813101938
786.0342647472,699.3764899466,6.6624334119579744,38.15866445991153,4.487373741898968
770.6026176181,713.6457179151,8.829654417004967,38.21155261321537,1.9436461933031384
766.3632329255,669.4479873896,7.292865696822818,38.21155261321537,3.9901602500289792
795.6768997602,715.4086732851,11.960600032999066,38.31732891982305,3.686090356158225
773.8486601952,736.343389086,11.16860404524578,38.31732891982305,1.9867889338931541
799.0763496585,800.2063599029,13.855868975528045,38.37021707312689,12.223302549727284
808.9064855406,754.4130387966,14.008963238600828,38.37021707312689,2.656209354110782
782.3638832661,733.8576897503,15.236174417390282,38.42310522643073,9.391177246646023
779.1204237756,685.0753967925,15.46456102392054,38.42310522643073,5.722736459444526
778.9662833623,762.0621967331,14.617665786122187,38.42310522643073,2.8791884845391587
779.5292419187,709.3794958256,16.426233694586603,38.475993379734575,12.069529618477343
809.9472973502,803.5450405424,17.47110660038884,38.475993379734575,10.574465031103566
791.4105481232,769.3882057361,18.466084269104794,38.528881533038415,9.942816042785122
766.0516098404,709.8687408269,18.332774717004863,38.528881533038415,0.9360178836225764
818.4781562116,820.6292527486,20.375443602811217,38.581769686342255,3.1821160595684344
809.5020056006,828.2478017737,21.054747847638637,38.581769686342255,3.1028382519598923
806.6202350503,737.534977047,20.265286554848903,38.581769686342255,2.4925343653669154
775.4913063053,735.8460020889,21.48229674094289,38.581769686342255,2.6418806418765937
779.5171805277,670.2324636473,24.80351632127596,38.687545992949936,1.8467584198208424
805.9719899414,786.4093389052,24.205165567957565,38.687545992949936,4.012236756983019
793.5703728005,741.8478922915,25.840568156042426,38.740434146253776,2.920249190251803
818.9147928572,783.2683385852,25.82718481080222,38.740434146253776,2.007616834244632
792.9800088795,750.7573221053,28.61289472903343,38.79332229955762,2.4706780089700553
774.6288466699,711.7135582843,27.55079871943792,38.79332229955762,2.6972404225207876
800.1992734128,821.9199774115,28.634207863328925,38.79332229955762,2.0795644218835956
788.9328792326,716.8051395885,27.6898336929485,38.79332229955762,1.8516828766096503
790.7111862267,732.6416018467,1.0414931613439542,39.0,1.9956534615262878
762.054940231,670.7735973544,1.6247166336698005,39.0,3.0820492410673364
809.0252360248,779.083252826,3.101087989565786,39.05288815330384,3.204882144199391
769.6779990716,691.359727497,2.754050832551085,39.05288815330384,3.507643592038899
809.9916260668,798.8540454877,2.1790950805503213,39.05288815330384,1.6567812165846458
799.4338886704,808.0341139187,3.8766296463245626,39.10577630660768,3.2283494556583876
785.2415533336,700.1506332793,4.592971995874658,39.10577630660768,3.732702595310737
788.609895677,772.5894009778,4.2970931153445635,39.10577630660768,4.205358407082116
771.7384921161,707.63522612,6.068944589619125,39.15866445991153,4.075995322111309
813.6010155945,789.1898697055,7.064844246401163,39.15866445991153,4.173335085702476
812.6874620877,770.8740126712,7.97341687227093,39.21155261321537,3.1066522533360086
799.7016660163,741.9491570413,9.233237162936122,39.26444076651921,6.3522507284396585
773.7137697346,735.5556922293,10.302439754161398,39.26444076651921,2.774554526839686
766.0073817751,707.7476274557,13.912817499493684,39.37021707312689,1.2676760819049784
808.5420709923,753.1257897386,13.258867206580701,39.37021707312689,2.520170691156183
796.8357458738,716.906146257,12.931465681176714,39.37021707312689,3.018629194400155
797.6721641333,799.9170111399,14.551103280216305,39.42310522643073,11.933756155427359
781.2747314823,731.7300229738,15.930760180304365,39.42310522643073,8.602812475047804
805.9404635564,809.5866553495,17.201298397592662,39.475993379734575,10.443366049772498
779.3944630845,684.9384507321,16.532193899865625,39.475993379734575,5.316439746645848
819.1817086399,820.7157216669,19.5304098003298,39.528881533038415,3.189652654791996
778.5782318917,710.883893426,18.674414847614358,39.528881533038415,9.863651011701348
805.5778733563,783.2728733733,18.28823590217265,39.528881533038415,9.37354799832718
810.2249601206,826.7405147997,21.089766749343728,39.581769686342255,3.7327390187190717
781.1269347371,761.4341051751,20.032304331697013,39.581769686342255,4.397564248937073
805.0860561047,734.716224774,24.08565288615326,39.687545992949936,1.3885522988879748
782.793159052,717.0275178098,25.021804804690525,39.687545992949936,2.7289173146895145
796.9954098526,743.0854428453,27.140055987418485,39.740434146253776,1.8900360922148849
784.495153837,803.2190514755,27.180898469918592,39.740434146253776,3.1055173317150984
818.1983197882,780.3977489616,25.512499756729323,39.740434146253776,2.074296571083688
793.5489810859,770.3843663912,25.860365072904145,39.740434146253776,2.9243800716305453
